0.000000000000000000e+00
7.094715851242496818e-01
1.092509986901374130e+00
1.453156169940986286e+00
1.820167674048013939e+00
2.195147548458954212e+00
2.580619087396857303e+00
2.973069956640320921e+00
3.366826427802497079e+00
3.762762777798391856e+00
4.160167231569905866e+00
4.555750477388420094e+00
4.947603387643603412e+00
5.339147371042528789e+00
5.726618146464233838e+00
6.104230051219017739e+00
6.475909568813966288e+00
6.838378939712320914e+00
7.191736879686166262e+00
7.537419603678706004e+00
7.872542037934856296e+00
8.201900746705060641e+00
8.527778818100312463e+00
8.848364067469370653e+00
9.161285617110952018e+00
9.468244244541212495e+00
9.772034214000333563e+00
1.007414851419178703e+01
1.037611963319021413e+01
1.067485945419960558e+01
1.096743187944391451e+01
1.125699970886540413e+01
1.154701634658748155e+01
1.183502029964859759e+01
1.212139163940887343e+01
1.240696338351038186e+01
1.268932787837877996e+01
1.296923357077741734e+01
1.324741490483035200e+01
1.352485959808426230e+01
1.379927111440287568e+01
1.407011559795889077e+01
1.433747489525412355e+01
1.460138401319932022e+01
1.486458025957891138e+01
1.512633729043074737e+01
1.538629061983682078e+01
1.564182379674985590e+01
1.589368104799274306e+01
1.614518421057813669e+01
1.639203859964358401e+01
1.663443579162737862e+01
1.687149200293078977e+01
1.710461099286101927e+01
1.733319220312587916e+01
1.756079821601479551e+01
1.778756450999227567e+01
1.801024255115936867e+01
1.822342208455681956e+01
1.843298144831435792e+01
1.863792059935608947e+01
1.884138492270929532e+01
1.904087899541105600e+01
1.923599537751675115e+01
1.942729141950831462e+01
1.961607224132730209e+01
1.980121446651844508e+01
1.998321962217492498e+01
2.016048373608648347e+01
2.033396021541262044e+01
2.050039191311435260e+01
2.066322245664434476e+01
2.082085478576189530e+01
2.097350988494391544e+01
2.112337660693904340e+01
2.127020166858955719e+01
2.141204962182078120e+01
2.154846541163838225e+01
2.168043753310693944e+01
2.180904292564947511e+01
2.193314548140422104e+01
2.205562682971805089e+01
2.217383346752848539e+01
2.228876888483977581e+01
2.240388159228599463e+01
2.251779022978040956e+01
2.262618215835505708e+01
2.273330483909802524e+01
2.284010439896504963e+01
2.294367864078247621e+01
2.304818380177321657e+01
2.315264455917733954e+01
2.325737007067137085e+01
2.335908664295808990e+01
2.345901014225368897e+01
2.355679008876835567e+01
2.365247578290144048e+01
2.374941437788564969e+01
2.384321410575070388e+01
2.393590720841807240e+01
2.402963114226370678e+01
2.412079825669021460e+01
2.420777919112753906e+01
2.428962933850375094e+01
2.437310969133488214e+01
2.445673954923258719e+01
2.453715604570839304e+01
2.461442461004084947e+01
2.468892483169949870e+01
2.476082456997015768e+01
2.483181600852311988e+01
2.490015735571585509e+01
2.496422395590944987e+01
2.502170138188664339e+01
2.507383659218488248e+01
2.512361327582124204e+01
2.517198308373706794e+01
2.521836377240335025e+01
2.526425140644382950e+01
2.531039620674192037e+01
2.535538153973588038e+01
2.539678263247686729e+01
2.543596620135048525e+01
2.547427193748371721e+01
2.551266005251957125e+01
2.554995360169923657e+01
2.558870698017617684e+01
2.562129623198816475e+01
2.565033416701905722e+01
2.567761862650081284e+01
2.570075804283405319e+01
2.571923941184955353e+01
2.573474084902255754e+01
2.574860547867330141e+01
2.575980040720021336e+01
2.576779056511152177e+01
2.577618138693528493e+01
2.578542387157725813e+01
2.579487256969774123e+01
2.580364560695950615e+01
2.580831315363517930e+01
2.581425807909890224e+01
2.582106205429787948e+01
2.582710914101621924e+01
2.583195373473539647e+01
2.583308571667232201e+01
2.583300276796398975e+01
2.583040570144244086e+01
2.582278936227716670e+01
2.581358332926556898e+01
2.579872528786501107e+01
2.578830584638445700e+01
2.577533432916483846e+01
2.576240406996491927e+01
2.574960442797662097e+01
2.573680599131350633e+01
2.572083708747530650e+01
2.570373363231504626e+01
2.568254324892099305e+01
2.566185322656782830e+01
2.564331246808847808e+01
2.562267590054264588e+01
2.560077359357794080e+01
2.558255748970882948e+01
2.556735357217459281e+01
2.555089557995665217e+01
2.553383673381248897e+01
2.551677319682186607e+01
2.550026001003477560e+01
2.548169771182563537e+01
2.545664226587090440e+01
2.543073013376886848e+01
2.540422838976262554e+01
2.537687685898522005e+01
2.534782649928163067e+01
2.531901311999105531e+01
2.528839468787152711e+01
2.526061042129864376e+01
2.523295011545134159e+01
2.520311398565744199e+01
2.517336513308153911e+01
2.514219272598579025e+01
2.510852983649541414e+01
2.507847810271601574e+01
2.504476797466045568e+01
2.500823011975334609e+01
2.497187262342417569e+01
2.493584463103314874e+01
2.490574122880169483e+01
2.487647197109810904e+01
2.484645677645670503e+01
2.481743585799740259e+01
2.478843124207545046e+01
2.475977330516186115e+01
2.473138821930636055e+01
2.470548175657763679e+01
2.468460861326571631e+01
2.466582076146323033e+01
2.464535735510388292e+01
2.462863293986914570e+01
2.461830073429851495e+01
2.461317521276642140e+01
2.460787326178718004e+01
2.460229079366660088e+01
2.459469952970101403e+01
2.458136166323822636e+01
2.456523158403289386e+01
2.454753665078184000e+01
2.453247155395818524e+01
2.451561581064576600e+01
2.449625936564426354e+01
2.447408220741775509e+01
2.445340840517728864e+01
2.442872045958697669e+01
2.440202883047856375e+01
2.437391363107408537e+01
2.434258971977221719e+01
2.431104848232099869e+01
2.427602181308266793e+01
2.423970454639158589e+01
2.420096533008948114e+01
2.415985879627626076e+01
2.412086220592983210e+01
2.408007697821751236e+01
2.403978513090488178e+01
2.400119820585707942e+01
2.396674217232840576e+01
2.393552149432017373e+01
2.390685413535433312e+01
2.388107481628844297e+01
2.385449147090858446e+01
2.382720542425334997e+01
2.379506235700779371e+01
2.376089746548935722e+01
2.372609995437183628e+01
2.368998013213964882e+01
2.365345861788832593e+01
2.361676819184785714e+01
2.357785211277262150e+01
2.353465950281281138e+01
2.348939631872836031e+01
2.343960299153497218e+01
2.338799461248392930e+01
2.333719264034813534e+01
2.328622717392627095e+01
2.323419935027520822e+01
2.318261676586454101e+01
2.313137225729369106e+01
2.308297392998329300e+01
2.303419967101484644e+01
2.298818768647070243e+01
2.294264312036195008e+01
2.289957812411699578e+01
2.285558348723130706e+01
2.281129695624775522e+01
2.276494049012092802e+01
2.271915155718912516e+01
2.267335424192284776e+01
2.262956798196818653e+01
2.258584582749121239e+01
2.254362212340919314e+01
2.250273680933976550e+01
2.246304342390282471e+01
2.242680250233580708e+01
2.238901591648625455e+01
2.235014780575470539e+01
2.231197282010980132e+01
2.227642063050029364e+01
2.224355400748089551e+01
2.220896708899112326e+01
2.217459827949157614e+01
2.214030535242126518e+01
2.210554009476707904e+01
2.207267028433910383e+01
2.204002247001152170e+01
2.200464325996282611e+01
2.196882034235883552e+01
2.193793005157832710e+01
2.191083071045737540e+01
2.188507354498884894e+01
2.186022741360908483e+01
2.183696125448664560e+01
2.181104275378798718e+01
2.178459607468971981e+01
2.175877525615248942e+01
2.173563549931096262e+01
2.171266179871942725e+01
2.169315014113102436e+01
2.167393975179632193e+01
2.165561124063369647e+01
2.163356002014646151e+01
2.161130699429535085e+01
2.159050718825270465e+01
2.156455362183331559e+01
2.153722010975504020e+01
2.151282305458085631e+01
2.148832057513575933e+01
2.146223560090765403e+01
2.143497597798294052e+01
2.141037655848151289e+01
2.138749192856152348e+01
2.136561744180268363e+01
2.134108470558968307e+01
2.131604169897332923e+01
2.129027094941044140e+01
2.126487169250660969e+01
2.123960666189940838e+01
2.121506481200618310e+01
2.119050352331368003e+01
2.116543971728101781e+01
2.114232592701558744e+01
2.111613763184688963e+01
2.108667263257377300e+01
2.105542397533725918e+01
2.102314796250949414e+01
2.099454129079685671e+01
2.096351275707820250e+01
2.093179707611713880e+01
2.089949512068209003e+01
2.086553777690650335e+01
2.082986488704221273e+01
