0.000000000000000000e+00
0.000000000000000000e+00
6.311893535223800367e-02
1.530490117576719378e-01
2.755285829092872785e-01
3.557752099289662184e-01
4.586763564867934462e-01
6.019003239739948441e-01
6.697432343816547284e-01
8.762168681325417374e-01
9.511487791087154253e-01
1.071738774142281470e+00
1.190863552217465537e+00
1.271849047646771647e+00
1.385271092602455179e+00
1.477273163636299236e+00
1.600593639872406770e+00
1.646051032015714899e+00
1.757270610919103637e+00
1.786853099725884020e+00
1.983104636674525079e+00
2.040724381194089609e+00
2.114841838057872625e+00
2.233762744787369137e+00
2.331179958733344826e+00
2.443747941175603344e+00
2.518897377822288508e+00
2.581821837385376295e+00
2.699169501902390689e+00
2.709098743124731534e+00
2.744300275115680865e+00
2.849140221189543354e+00
2.966670861420255267e+00
2.937996596322058451e+00
2.984182300061442472e+00
3.061152724056739771e+00
3.078864076246302872e+00
3.179898740526182266e+00
3.157352688566799959e+00
3.259508551913922858e+00
3.354120451027363004e+00
3.383548433228050989e+00
3.359526157064415486e+00
3.419651444226443182e+00
3.513409170592004749e+00
3.534087718209608653e+00
3.539701117326150559e+00
3.552240982816340598e+00
3.621201458079900792e+00
3.661673934145420528e+00
3.641386549104612680e+00
3.536933700255066704e+00
3.575970357818979206e+00
3.610198886488110936e+00
3.691839108086917065e+00
3.761044535763967467e+00
3.705595228839761113e+00
3.743433717858511756e+00
3.953598866855361660e+00
3.930783128080205024e+00
3.998647771434738818e+00
4.104734339759395390e+00
4.187395849451064578e+00
4.152366072494090510e+00
4.122282862686645011e+00
4.170323248862130683e+00
4.193631361958273018e+00
4.284451423461351105e+00
4.239563656792996404e+00
4.234174772018746147e+00
4.263887428157548953e+00
4.259624396587097905e+00
4.302413741145777237e+00
4.240929615072619896e+00
4.260972189536091470e+00
4.224170451106346924e+00
4.212484302641375855e+00
4.159873074986784047e+00
4.118700766018332793e+00
4.130377222482227495e+00
4.019450708741183043e+00
4.075907751654838762e+00
4.033884480249775528e+00
4.071744589239359335e+00
4.151072632465011125e+00
4.136653720097924314e+00
4.172893001264230683e+00
4.133113112412966750e+00
4.072610465045730876e+00
4.048155629419402324e+00
4.033505175402654963e+00
4.069151754358640183e+00
4.089445439176319752e+00
4.123440796228314831e+00
4.103354237693841000e+00
4.160739838057650353e+00
4.201075576563696679e+00
4.233581934957678428e+00
4.175112453575351878e+00
4.211722213062015108e+00
4.228681118268436734e+00
4.277967274302130640e+00
4.243506097556593915e+00
