0.000000000000000000e+00
4.072821271384907127e-01
5.013351010178187517e-01
5.863513027826415813e-01
6.787962712983253155e-01
7.821403101827021365e-01
8.954098817028962598e-01
1.003881515718183515e+00
1.101623464121059381e+00
1.176933547236388433e+00
1.247443647813350598e+00
1.315199051471219516e+00
1.377816514793044789e+00
1.432297737621755607e+00
1.482869682232025310e+00
1.529903627535049271e+00
1.574238611728860704e+00
1.621230615475365733e+00
1.668389847913716029e+00
1.710666223972054478e+00
1.754546455472780764e+00
1.795124299005041779e+00
1.833598480986546209e+00
1.870553103801616546e+00
1.906734128261683869e+00
1.945246486847315603e+00
1.984755874425533362e+00
2.021165947017034004e+00
2.058382895237340637e+00
2.096372514606442916e+00
2.133999883572006873e+00
2.171217808675216965e+00
2.209071863973658179e+00
2.245318564665140126e+00
2.277666085889632708e+00
2.309139678567627918e+00
2.339248640966509196e+00
2.366279280662122453e+00
2.391826414356275077e+00
2.417864297426526754e+00
2.445603302476620833e+00
2.474192423789955964e+00
2.499005505273574457e+00
2.525758309013680147e+00
2.552342506408823208e+00
2.578356749754808330e+00
2.604635493380790923e+00
2.630970574257044614e+00
2.656679790042218325e+00
2.682258960516293200e+00
2.709496329391205993e+00
2.736113968044711076e+00
2.761861761458204167e+00
2.786221418001796124e+00
2.809450401061669655e+00
2.833445630257821701e+00
2.858790866528650110e+00
2.884168172297524535e+00
2.907920732893447102e+00
2.931297559839408873e+00
2.958160092743223224e+00
2.985464667942800965e+00
3.014303582353619504e+00
3.047768747197973749e+00
3.084936878726641130e+00
3.117918859965614242e+00
3.149577894714997939e+00
3.174214683098242507e+00
3.196859967668700175e+00
3.217995020459788691e+00
3.234039621853572299e+00
3.249512876325210797e+00
3.261574635310725778e+00
3.270742738001333638e+00
3.280036699384124343e+00
3.290170166737969470e+00
3.301423492767879608e+00
3.311329378855135896e+00
3.320452316365058110e+00
3.330674933387244074e+00
3.341403961128995181e+00
3.351418454909394384e+00
3.360817585561047594e+00
3.371976532542320548e+00
3.380179872679213382e+00
3.386481070744717936e+00
3.391077634418989906e+00
3.394762639649065772e+00
3.398150944378374394e+00
3.402802558936735444e+00
3.411587906658457570e+00
3.419309456613356168e+00
3.425295068491899020e+00
3.437563442523708712e+00
3.450854227514629002e+00
3.462491139666780793e+00
3.475359135434729740e+00
3.490496481835767995e+00
3.508365977850167017e+00
3.523063900925496927e+00
3.536148993296992060e+00
3.550341411291416005e+00
3.559264687404969596e+00
3.569115504856073429e+00
3.581033855506930763e+00
3.594698831066553968e+00
3.610470631642772599e+00
3.628865485249444855e+00
3.646531414617823597e+00
3.664400147160868926e+00
3.682891025678237895e+00
3.703024810111956278e+00
3.722388678899999359e+00
3.741627130457243933e+00
3.754685778765673998e+00
3.767470468865653288e+00
3.779572138524699643e+00
3.790631771236080638e+00
3.800844715477728286e+00
3.812496014252541698e+00
3.824864104650275820e+00
3.837625524096144769e+00
3.849972552424936190e+00
3.853788801837889633e+00
3.850872475968744268e+00
3.848493796559316227e+00
3.846701483810125222e+00
3.848661897696593837e+00
3.852462046612838531e+00
3.857975173521589252e+00
3.862116951972051737e+00
3.869439052198195839e+00
3.878744297987848366e+00
3.884539244379493272e+00
3.890641821419241531e+00
3.897098061314976825e+00
3.904813806738076210e+00
3.912347710164387316e+00
3.921326668005985727e+00
3.921387316691824498e+00
3.917214102108837803e+00
3.913954491745767594e+00
3.910143413762074083e+00
3.910355202323740453e+00
3.913255503426307680e+00
3.917605385334725465e+00
3.926851550677409985e+00
3.935685798023988546e+00
3.948728845098136819e+00
3.966107244366687823e+00
3.984220583116230952e+00
4.000679215116043075e+00
4.017825266870990397e+00
4.036250862549724872e+00
4.051969402983524482e+00
4.065867558685790861e+00
4.081731333077831536e+00
4.089415059585571832e+00
4.091957657018968852e+00
4.090854884847351158e+00
4.088145754866299164e+00
4.085229630877813101e+00
4.083501423983500800e+00
4.082316040948551716e+00
4.080684916487540725e+00
4.076642173676244596e+00
4.073437118688075564e+00
4.070247707962601602e+00
4.060701530924380798e+00
4.053656939301562012e+00
4.045203035247197931e+00
4.031658399644599378e+00
4.015838961741077462e+00
3.999676463267063831e+00
3.987919541005569002e+00
3.980336875512973549e+00
3.971094701628924195e+00
3.965075454687680967e+00
3.961223315159111635e+00
3.954809015662728022e+00
3.952706667997659906e+00
3.952472225584013898e+00
3.958805331739242650e+00
3.966647472546842135e+00
3.974505554828158704e+00
3.980721039049064824e+00
3.986884804339411836e+00
3.993552815436766323e+00
4.005230885202269775e+00
4.016171046065421635e+00
4.027188500537792315e+00
4.042336273455959805e+00
4.057333035317301828e+00
4.072604284903455607e+00
4.088670406915074551e+00
4.104493742325153960e+00
4.123659201803990371e+00
4.146470334985275841e+00
4.163667622742273977e+00
4.178140747435011626e+00
4.185653324549215348e+00
4.186677701830546994e+00
4.187075873419776606e+00
4.186623924377316897e+00
4.178322239225239265e+00
4.170028481117338259e+00
4.160567227932697065e+00
4.155622624193553882e+00
4.154127033091064014e+00
4.151458381080626481e+00
4.154073581050391262e+00
4.158579085815034659e+00
4.166283091736362465e+00
4.174098942101084120e+00
4.185998135853150615e+00
4.199456840472567620e+00
4.211656669589985746e+00
4.222683273453704977e+00
4.225894003941464305e+00
4.233151678660565409e+00
4.239280186252697646e+00
4.241474830045308231e+00
4.240718457303783495e+00
4.239508995398559854e+00
4.237548722046821759e+00
4.237456050661477569e+00
4.243697430476907506e+00
4.249728874601034434e+00
4.251411924804884279e+00
4.253701803259102299e+00
4.258525797120010559e+00
4.262716127125522725e+00
4.266988907835193245e+00
4.271546807925477474e+00
4.276642460066344853e+00
4.284526575198772669e+00
4.294862255003012663e+00
4.307554255103652530e+00
4.321979016777575566e+00
4.333318515079427335e+00
4.340220652642454269e+00
4.349762183284158645e+00
4.356697698099690541e+00
4.365852782983574265e+00
4.379796787811669034e+00
4.395349793079305734e+00
4.409749319978165438e+00
4.424621392327144243e+00
4.438066094913461157e+00
4.444785706347072818e+00
4.446412880717343086e+00
4.443946773588728583e+00
4.441516140086973152e+00
4.427995471487361279e+00
4.414699468533442861e+00
4.402420496985585352e+00
4.395227086696348096e+00
4.392131037554988460e+00
4.388676642835897646e+00
4.386695707887978912e+00
4.385157156854550209e+00
4.382234439381771374e+00
4.378203733045523016e+00
4.373502165296408783e+00
4.369335622757200888e+00
4.366586275393786742e+00
4.365514443888343088e+00
4.362871487697137063e+00
4.358378340360015812e+00
4.355553382646693450e+00
4.350362347406704799e+00
4.342772705529688970e+00
4.331915715147452772e+00
4.320829206833744607e+00
4.305811040500243436e+00
4.290656054443738654e+00
4.277928330373439891e+00
4.265074462249592635e+00
4.253313315277467588e+00
4.241947247425917666e+00
4.231610363697441812e+00
4.227899737927348411e+00
4.225996071192717807e+00
4.227142565658972728e+00
4.230178846669083725e+00
4.237143495218436584e+00
4.238481530984754109e+00
4.236827788243242132e+00
4.232243142115004630e+00
4.225763027267652738e+00
4.221461643192296442e+00
4.212384207051634633e+00
4.201825586852949712e+00
4.192524081001842262e+00
4.186176274579564094e+00
4.181474501022092838e+00
4.174764154182001974e+00
4.171151207995158927e+00
4.172462144797916217e+00
4.178811012057833452e+00
4.188597229699117186e+00
4.198321900306702048e+00
4.205190119405358473e+00
4.213076293476630596e+00
4.219917628729128012e+00
4.221477801129467800e+00
4.217157187235056170e+00
4.211964343759492913e+00
4.205836368110398737e+00
4.198573583811166188e+00
4.188373636466371508e+00
4.177519379397817367e+00
4.169834241714496237e+00
4.162676302276974383e+00
4.157035899883171126e+00
4.153669607851857570e+00
4.149507480459785569e+00
4.143394839036848687e+00
4.136628218826339243e+00
4.132821697440528297e+00
4.124305363530894830e+00
4.114730031756655748e+00
4.105415228241304781e+00
4.098027546547789335e+00
4.088562786674406091e+00
4.081853276817314580e+00
4.075445180787364841e+00
4.071403755083566445e+00
4.065748921436957986e+00
4.063400182014767381e+00
4.059022577773695240e+00
4.053863676100926128e+00
4.047035852961070823e+00
4.044248500493843324e+00
4.046183058598304960e+00
4.046666918473881047e+00
4.048506491868142376e+00
4.053349465458961021e+00
4.059088293376376555e+00
4.066003501944251752e+00
4.067844880838061172e+00
4.071089278065453954e+00
4.074757502862063951e+00
4.081776742378369072e+00
4.089367825589594219e+00
4.096324644704303353e+00
4.101741950535415349e+00
4.108996400048231301e+00
4.111998351434531074e+00
4.113262896542365432e+00
4.109993371868635670e+00
4.108135785666063633e+00
4.108786486638923208e+00
4.110255729955708759e+00
4.110526653489169568e+00
4.110006604015209675e+00
4.111711976519211831e+00
4.113882684705103543e+00
4.115640739992795005e+00
4.120254043184742976e+00
4.123210794522317535e+00
4.126155473605553681e+00
4.128981082125743995e+00
4.129775750083251040e+00
4.129899990869460247e+00
4.127924453287480588e+00
4.126346718806966685e+00
4.121635838468774793e+00
4.115591255882991462e+00
4.103041984538376319e+00
4.092551459568606553e+00
4.086179531825976596e+00
4.079295535747963442e+00
4.072213937946854934e+00
4.067490964372212581e+00
4.063535233001534408e+00
4.058146399136206561e+00
4.049509145397565568e+00
4.037167391488367230e+00
4.025477667903835766e+00
4.015662016603791074e+00
4.011205983182859924e+00
4.012536384405619216e+00
4.014149363527028669e+00
4.019021278905640315e+00
4.021720230046534006e+00
4.021880584081884535e+00
4.027118430136649607e+00
4.039147104100877961e+00
4.055303223499675092e+00
4.071485176671141737e+00
4.084611126173486539e+00
4.094335959889845000e+00
4.099672178338042094e+00
4.106030450426598755e+00
4.115625227837372613e+00
4.125992638473508833e+00
4.134710878326171013e+00
4.143681140263329787e+00
4.145576325272449125e+00
4.146097143957671705e+00
4.147730761206247507e+00
4.150057602813191693e+00
4.154438090906331205e+00
4.160350624629722383e+00
4.162158186880136945e+00
4.161229038410999337e+00
4.154572473209886319e+00
4.150025296757345217e+00
4.150548106177056162e+00
4.148949598939851491e+00
4.147572733104092357e+00
4.147179586179803756e+00
4.151085923469552519e+00
4.153825302115551565e+00
4.156227311635141142e+00
4.157907137207033976e+00
4.157740359516241213e+00
4.159180706441517827e+00
4.158764255722441128e+00
4.156604645533099607e+00
4.155360214567407340e+00
4.156034117275447137e+00
4.156020958789045316e+00
4.157314852967829211e+00
4.159071872584438445e+00
4.166552226259985225e+00
4.172864813013872798e+00
4.179604169497787680e+00
4.186447676545435037e+00
4.193778238088055943e+00
4.199614865873578573e+00
4.205998158388986496e+00
4.214497397553456537e+00
4.225986389808851662e+00
4.238538904207726610e+00
4.250423606901696516e+00
4.258903236284435678e+00
4.262508072945997206e+00
4.262253218269815846e+00
4.258306683252980562e+00
4.256664189936734566e+00
4.252316566026554945e+00
4.248974893699547728e+00
4.246483065285632463e+00
4.246913794637261041e+00
4.249000085252648162e+00
4.253935764585010659e+00
4.257342057969083271e+00
4.260635442539386197e+00
4.262691917277850351e+00
4.261994275312586566e+00
4.265251768482679395e+00
4.269649137385799875e+00
4.267262110464676184e+00
4.264462789873594062e+00
4.259793620404730419e+00
4.256474200541799036e+00
4.254739889865565949e+00
4.252917458165980769e+00
4.253977225637305182e+00
4.259153233020462004e+00
4.261478599622447128e+00
4.259376305326707524e+00
4.258373568254428143e+00
4.261958150882745322e+00
4.267438135251983233e+00
4.273126747507824952e+00
