0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.142843482667833480e-05
1.475411144549045679e-04
2.336537940831308010e-04
3.197664737113570070e-04
4.058791533395833214e-04
4.919918329678088769e-04
5.781045125960351371e-04
6.642171922242613973e-04
7.503298718524876575e-04
8.364425514807139177e-04
9.225552311089400695e-04
1.008667910737166221e-03
1.094780590365392698e-03
1.180893269993618742e-03
1.267005949621844351e-03
1.353118629250070828e-03
1.439231308878296872e-03
1.525343988506523132e-03
1.611456668134749392e-03
1.709772751305276700e-03
1.888346787795088227e-03
2.066920824284898019e-03
2.245494860774709112e-03
2.357035533054086494e-03
2.398236568303088821e-03
2.439437603552090713e-03
2.480638638801093039e-03
2.521839674050095799e-03
2.636142404873638261e-03
2.815329437575471178e-03
2.994516470277304096e-03
3.173703502979137447e-03
3.404247058085310869e-03
3.650000726393495733e-03
3.895754394701677129e-03
4.141508063009862427e-03
4.387261731318046858e-03
4.702967791610589317e-03
5.034272904776052049e-03
5.365578017941513914e-03
5.701679996687196612e-03
6.030808987887447542e-03
6.286162095673977941e-03
6.408434865921847426e-03
6.530707636169717778e-03
6.652980406417588130e-03
6.775253176665458482e-03
6.897525946913327967e-03
7.030192413252473252e-03
7.262729532196021513e-03
7.520603058162682840e-03
7.807197678678686262e-03
8.093792299194688816e-03
8.380386919710691371e-03
8.666981540226693925e-03
8.953576160742694745e-03
9.240170781258697300e-03
9.526765401774699854e-03
9.813360022290704143e-03
1.009995464280670496e-02
1.034891363962098416e-02
1.054995681527970929e-02
1.072681024116882084e-02
1.091254710283377782e-02
