0.000000000000000000e+00
4.292966303641329029e-01
5.137601359358722197e-01
6.141593390028929900e-01
7.237738779349415230e-01
8.369332115574665831e-01
9.454692543360357915e-01
1.052860322238297952e+00
1.164108006700410369e+00
1.273966661622137897e+00
1.383163887011512827e+00
1.493104619814888512e+00
1.606049454150442424e+00
1.715047871606207863e+00
1.804861734288939035e+00
1.892047535126175850e+00
1.974124358195326057e+00
2.047551190178611868e+00
2.114067951875422402e+00
2.172494812595396230e+00
2.226264532138045205e+00
2.272551046676460462e+00
2.315413512576822264e+00
2.357817759096660915e+00
2.398062192205147269e+00
2.439274888153282195e+00
2.482173272010132159e+00
2.526901050816664718e+00
2.572311331903688547e+00
2.619491464156370242e+00
2.668583802181778264e+00
2.719612442571901045e+00
2.774282768840949043e+00
2.831527593000400689e+00
2.885914115428787508e+00
2.939911639768430174e+00
2.992659669651034360e+00
3.042745546741313589e+00
3.087639448649623475e+00
3.129105414157337783e+00
3.169138490129268071e+00
3.207950983968861358e+00
3.239486948400186250e+00
3.270286430190787019e+00
3.297296791995379728e+00
3.324563373123484933e+00
3.350939167474236591e+00
3.378080228023079279e+00
3.403751931378103279e+00
3.427296179884183669e+00
3.450558426758826958e+00
3.472477478153139785e+00
3.491971606478615708e+00
3.512532273760387458e+00
3.536054830690669171e+00
3.561936509695235120e+00
3.591518110316396672e+00
3.616787937953431786e+00
3.640719928172501341e+00
3.659904436433091046e+00
3.679737552182519078e+00
3.695483917835923560e+00
3.707988593294853974e+00
3.720940804305532090e+00
3.732198938959415013e+00
3.739332573955688410e+00
3.744145603547246903e+00
3.750270286144101295e+00
3.758292944053377660e+00
3.771179400050521213e+00
3.783404263164522607e+00
3.794922700939394655e+00
3.809731200921516514e+00
3.824925446304829890e+00
3.840428579801393738e+00
3.853165377928725821e+00
3.867858817444060904e+00
3.881112221703640230e+00
3.892937299371338256e+00
3.905852234033603487e+00
3.914125946277759116e+00
3.921707996327427725e+00
3.926297783070824554e+00
3.930430807300843377e+00
3.930261120162989119e+00
3.931990302987691699e+00
3.932985090891058633e+00
3.936864738190616553e+00
3.940687065277156620e+00
3.947129854430654561e+00
3.952631148841214248e+00
3.960273411539601884e+00
3.967459169294661692e+00
3.972293646531612321e+00
3.979263953279790211e+00
3.988191047802842171e+00
3.996430759863932369e+00
4.005674876128042960e+00
4.014588932386688569e+00
4.025411636247951286e+00
4.037006386099232458e+00
4.048457166240229554e+00
4.061496653042834026e+00
4.075044376676102864e+00
4.088729864149165394e+00
4.102227440914978374e+00
4.113675909116827789e+00
4.123855926450464615e+00
4.131990642030660688e+00
4.140869309859183112e+00
4.147796892541130376e+00
4.155863237518524933e+00
4.163487465255998110e+00
4.172033725818689476e+00
4.180906774028169792e+00
4.192688970290531891e+00
4.203777151216391061e+00
4.212192287773449451e+00
4.220269310778538951e+00
4.222574523944571112e+00
4.223842603051068956e+00
4.223971964602802665e+00
4.223891863325343721e+00
4.224129930148058598e+00
4.225579405725055082e+00
4.227757381126664882e+00
4.233198665730113497e+00
4.239470214835521666e+00
4.247018151822470777e+00
4.251755243958324826e+00
4.254485784478999832e+00
4.256844881087307186e+00
4.258375871387126921e+00
4.260502879235422924e+00
4.261846200218076142e+00
4.264964690351308541e+00
4.268725037859921301e+00
4.272386690782916219e+00
4.276700579232195487e+00
4.283103663912755543e+00
4.290635412688514450e+00
4.300637432480495903e+00
4.311812576271186970e+00
4.319492450641068793e+00
4.328664559762319897e+00
4.340731313854429452e+00
4.352962152481263836e+00
4.360380390549855711e+00
4.365637389379275923e+00
4.371620706529594891e+00
4.374630891044397174e+00
4.372987622687178444e+00
4.369427731445084007e+00
4.369480099570262510e+00
4.373241532547084809e+00
4.378114464845254794e+00
4.383718729375275736e+00
4.390651963721134088e+00
4.397575756273016445e+00
4.404871240959946199e+00
4.413900340970775105e+00
4.424284174893764465e+00
4.427311095832257237e+00
4.428087358450775390e+00
4.430437035515986999e+00
4.434329686155371597e+00
4.437957028062901266e+00
4.446090278819792019e+00
4.455588458679638819e+00
4.463057906697302180e+00
4.469872370786807991e+00
4.475532805332349540e+00
4.481930567170572033e+00
4.489444882828113492e+00
4.494460063677121475e+00
4.493093530404889790e+00
4.486362112690959414e+00
4.476078503544645315e+00
4.467358660003636572e+00
4.455851162280552558e+00
4.446487215403046811e+00
4.434049196772747337e+00
4.420362303452204600e+00
4.407100612668187978e+00
4.393718435195476779e+00
4.382312006358300316e+00
4.373925954998762577e+00
4.368551641543964692e+00
4.363592191058933700e+00
4.358816266263663586e+00
4.354198840415551608e+00
4.352061416883697298e+00
4.352656757632036744e+00
4.356176398188272181e+00
4.359579135762130520e+00
4.359730577167812093e+00
4.359837298077207990e+00
4.362000419054971267e+00
4.364815340241372077e+00
4.366622788437038771e+00
4.368320565604206784e+00
4.369958438865491956e+00
4.374834585534729037e+00
4.381918876145762809e+00
4.390696602022587491e+00
4.397660776419394679e+00
4.405276483654747999e+00
4.415837157092564524e+00
4.425241996705728376e+00
4.435545517297666329e+00
4.440794579313872781e+00
4.444633093316920025e+00
4.448336533964433848e+00
4.451386926641252906e+00
4.455090808294995597e+00
4.464008465748246834e+00
4.475236861296808755e+00
4.483097885151325457e+00
4.485937806490469804e+00
4.491780337341237939e+00
4.498033067535153862e+00
4.503230088806675191e+00
4.508969037774434696e+00
4.514652975841960014e+00
4.518295943969449446e+00
4.521985757567343001e+00
4.526095267134691014e+00
4.529978991867200655e+00
4.532658958222113732e+00
4.536592666727451650e+00
4.540055801138831448e+00
4.543809743674107615e+00
4.546769109832159650e+00
4.546571421953928827e+00
4.546547264474763317e+00
4.543676692830216801e+00
4.538360731679268234e+00
4.533725301425990395e+00
4.527612321720741129e+00
4.518309738305265277e+00
4.510342804261862071e+00
4.501359917595777027e+00
4.492799843490516309e+00
4.486456808434862609e+00
4.482647191294643285e+00
4.480074642736247448e+00
4.478550275438677453e+00
4.475473522861736164e+00
4.473637772405843371e+00
4.465986114230976689e+00
4.453923182889339749e+00
4.441637949307194688e+00
4.432051613895293229e+00
4.426219381701894662e+00
4.423185489325566877e+00
4.419660070480576408e+00
4.415909870530468240e+00
4.411985224727655641e+00
4.408418038253940630e+00
4.406344659064072466e+00
4.406393303740795631e+00
4.406036774623124153e+00
4.404492353336689092e+00
4.403339483577300761e+00
4.400908875697080447e+00
4.394273273013674874e+00
4.389614722860059715e+00
4.388235640545280702e+00
4.390034066390949619e+00
4.393790094484314679e+00
4.400773278917079701e+00
4.406503595507018645e+00
4.412284468310050833e+00
4.417250740029639466e+00
4.419451993104791754e+00
4.421676071171763311e+00
4.427111668616091400e+00
4.433348628618700715e+00
4.441960586256723076e+00
4.450648144069423218e+00
4.460327652454909142e+00
4.468120056681746277e+00
4.477960247721827436e+00
4.486097659190620313e+00
4.495013090724333082e+00
4.504574139040174785e+00
4.509293669849878228e+00
4.510767111204254221e+00
4.507739359465691820e+00
4.502531236020871575e+00
4.495195160607173612e+00
4.489924611487648320e+00
4.485020077388465864e+00
4.481367785447326391e+00
4.478005250664558901e+00
4.470094965202307868e+00
4.463169585087812585e+00
4.455946407235230389e+00
4.450579023675593326e+00
4.444726587562164433e+00
4.438389554487696564e+00
4.433987041965618658e+00
4.435758369732607953e+00
4.440945024925423645e+00
4.447894010180742264e+00
4.455612737676060142e+00
4.461587856203503399e+00
4.465311826650713023e+00
4.466331772318572035e+00
4.468317063563058689e+00
4.470450751059511951e+00
4.471862569353737271e+00
4.474874755076549526e+00
4.478549341699621600e+00
4.483874820192087718e+00
