0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.399999999999999856e-01
1.705872210923198018e-01
1.705872210923198018e-01
1.959591794226542560e-01
2.374868417407583476e-01
2.551470164434614385e-01
3.316624790355399699e-01
4.702127178203499569e-01
5.211525688318153771e-01
6.371028174478590156e-01
6.711184694225007519e-01
7.056202944927250087e-01
7.107038764492565885e-01
8.541662601625048534e-01
9.672641831474997343e-01
9.969453345093701735e-01
1.049333121558640114e+00
9.925220400575496260e-01
1.101635148313632850e+00
1.207103972323842367e+00
1.270078737716681783e+00
1.291936530948792461e+00
1.284678948220138173e+00
1.396996778808025752e+00
1.482531618549837393e+00
1.545930140724347090e+00
1.600749824301099355e+00
1.559839735357450019e+00
1.627605603332699324e+00
1.579746815157416329e+00
1.548257084595449307e+00
1.590597372058686565e+00
1.650787690770681770e+00
1.673439571660715774e+00
1.679999999999999938e+00
1.760994037468611051e+00
1.813146436446874565e+00
1.837824801225622640e+00
1.813146436446874343e+00
1.768926227969951359e+00
1.944505078419699107e+00
1.922784439296303605e+00
2.022374841615668384e+00
2.025314790347416682e+00
2.092152002126040244e+00
2.021163031524176645e+00
2.029679777698935261e+00
2.021360927692033904e+00
2.004395170618807676e+00
1.930906522853967688e+00
1.915071800220555787e+00
2.013554071784514843e+00
2.144667806444624958e+00
2.257852962440202838e+00
2.192236301131792242e+00
2.165640782770771544e+00
2.151650529244933274e+00
2.101808744867144085e+00
2.129107794358942485e+00
2.056088519495208544e+00
2.091315375547170063e+00
2.223937948774650675e+00
2.276752072580587427e+00
2.251643843950459356e+00
2.266693627290640389e+00
2.274115212560700261e+00
2.262741699796952055e+00
2.169124247248183757e+00
2.218535553016899531e+00
2.217453494439060702e+00
2.166356388039604397e+00
2.171543230055528628e+00
2.342562699267620729e+00
2.303388807822075002e+00
2.395746230300697110e+00
2.461787968123981152e+00
2.438749679651439628e+00
2.579360385832115465e+00
2.670205984563737811e+00
2.684976722431686280e+00
2.738959656511939400e+00
2.832737192187090081e+00
2.807133769523639799e+00
2.704514743905086949e+00
2.645070887518895741e+00
2.687210449518235844e+00
2.780989032700416974e+00
2.810693864511039308e+00
2.786018664689811519e+00
2.753525013505416119e+00
2.780125896429872068e+00
2.808629559055447977e+00
2.853699353470859013e+00
2.803569153775237410e+00
2.700000000000000178e+00
2.736329658502425044e+00
