0.000000000000000000e+00
5.362561549429066326e-04
1.558510810160346509e-03
3.096991462178613850e-03
5.270181594488999345e-03
7.591746528922020676e-03
1.007310155780251695e-02
1.259331059120013738e-02
1.518135117124588644e-02
1.791235746140005733e-02
2.076016048655933421e-02
2.359332129361147237e-02
2.624748195951599056e-02
2.890763925433793499e-02
3.166167481739702583e-02
3.440395203640742028e-02
3.701367626484645956e-02
3.948878863701399400e-02
4.194099851292151793e-02
4.471733770737380820e-02
4.771044716160151300e-02
5.129695513377994370e-02
5.519412322599306225e-02
5.978383262657073483e-02
6.468603303302453145e-02
6.991015285623640441e-02
7.559059035608702015e-02
8.175701918158846671e-02
8.874197273062828240e-02
9.638554474184848897e-02
1.046769057321584734e-01
1.133754502238979306e-01
1.224396423799295336e-01
1.319915888432982021e-01
1.413269495269872111e-01
1.507204709395728592e-01
1.604863653401067403e-01
1.709447000155712437e-01
1.818338567214949075e-01
1.930470325757692729e-01
2.045850304125125252e-01
2.165571070622187289e-01
2.295289082490105936e-01
2.424935689434845887e-01
2.557700107604072293e-01
2.691549007159626528e-01
2.824559966101871100e-01
2.963752459001499640e-01
3.109030202857222536e-01
3.257291443403664277e-01
3.404720767804272907e-01
3.558820602783360765e-01
3.717237736245097568e-01
3.880918135488728993e-01
4.047609590279578340e-01
4.219559556146872392e-01
4.393722441580911742e-01
4.574486433063242319e-01
4.765806640489106960e-01
4.961068315632664039e-01
5.166557146775700993e-01
5.382528592630212438e-01
5.604457605002727272e-01
5.829805230472117072e-01
6.058505868912194003e-01
6.287899474171463332e-01
6.519058263840945555e-01
6.752458291004266311e-01
6.982578548498925564e-01
7.214488507512984983e-01
7.450265315884291306e-01
7.692481517351850151e-01
7.933962474151509126e-01
8.176857049371535346e-01
8.419045435522275467e-01
8.667702647494434087e-01
8.921788330350791663e-01
9.175171450016507135e-01
9.428049991164541010e-01
9.686650282333854056e-01
9.949110417122417616e-01
1.021352313747299956e+00
1.049036143892249306e+00
1.076555338243120774e+00
1.104773683613105240e+00
1.133322272375216988e+00
1.162422609940105156e+00
1.192032062971948969e+00
1.221174985312818428e+00
1.250375516634590012e+00
1.279915361633034543e+00
1.309600183542547036e+00
1.339797395514571443e+00
1.370228411504464061e+00
1.400721325351623747e+00
1.431041174733934440e+00
1.461729662870145496e+00
1.492232219566260953e+00
1.523696161553459216e+00
1.556230552623217189e+00
1.589957174301802834e+00
1.624161459758246773e+00
