0.000000000000000000e+00
3.960167257103601457e-02
7.841342563619177475e-02
1.164454564620122923e-01
1.537080755811168487e-01
1.902116918533545142e-01
2.259667981685517801e-01
2.609839577788701237e-01
2.952737912480489224e-01
3.288469640041541409e-01
3.617141744819199478e-01
3.938861428403029885e-01
4.253736002405114069e-01
4.561872786694658455e-01
4.863379012934336831e-01
5.158361733264187343e-01
5.446927733977913189e-01
5.729183454035934320e-01
6.005234908259704518e-01
6.275187615052199019e-01
6.539146528490415999e-01
6.797215974637007552e-01
7.049499591919728969e-01
7.296100275429274751e-01
7.537120124988158087e-01
7.772660396845740838e-01
8.002821458856964609e-01
8.227702749005110228e-01
8.447402737131801675e-01
8.662018889740422667e-01
8.871647637742254844e-01
9.076384347017747434e-01
9.276323291668739923e-01
9.471557629840556825e-01
9.662179381996423011e-01
9.848279411529898830e-01
1.002994740760442705e+00
1.020727187011255532e+00
1.038034009665053992e+00
1.054923817140779541e+00
1.071405095587343759e+00
1.087486208126600351e+00
1.103175394259527042e+00
1.118480769426859922e+00
1.133410324715719231e+00
1.147971926704083323e+00
1.162173317435284403e+00
1.176022114514973405e+00
1.189525811323316251e+00
1.202691777335463508e+00
1.215527258543608990e+00
1.228039377974229573e+00
1.240235136294369100e+00
1.252121412501076669e+00
1.263704964688371568e+00
1.274992430886342065e+00
1.285990329967230172e+00
1.296705062613574766e+00
1.307142912343723706e+00
1.317310046590212336e+00
1.327212517826757754e+00
1.336856264739772149e+00
1.346247113440522947e+00
1.355390778714255839e+00
1.364292865302757285e+00
1.372958869217027811e+00
1.381394179076894435e+00
1.389604077474564825e+00
1.397593742359261038e+00
1.405368248440245216e+00
1.412932568605669736e+00
1.420291575354851288e+00
1.427450042241663386e+00
1.434412645326912372e+00
1.441183964637644532e+00
1.447768485631484081e+00
1.454170600664183022e+00
1.460394610458694453e+00
1.466444725574173713e+00
1.472325067873404780e+00
1.478039671987274595e+00
1.483592486774940156e+00
1.488987376778511784e+00
1.494228123671073494e+00
1.499318427696986200e+00
1.504261909103494554e+00
1.509062109562699039e+00
1.513722493583044004e+00
1.518246449909553375e+00
1.522637292912061291e+00
1.526898263960780433e+00
1.531032532788604072e+00
1.535043198839571410e+00
1.538933292602976843e+00
1.542705776932682182e+00
1.546363548351194384e+00
1.549909438338157974e+00
1.553346214602876030e+00
1.556676582340629222e+00
1.559903185472483411e+00
1.563028607868370612e+00
1.566055374553247503e+00
1.568985952896190916e+00
1.571822753782249338e+00
1.574568132766968720e+00
1.577224391213503552e+00
1.579793777412274780e+00
1.582278487683065560e+00
1.584680667459637426e+00
1.587002412356791403e+00
1.589245769219917115e+00
1.591412737157086532e+00
1.593505268553726095e+00
1.595525270069928059e+00
1.597474603620533395e+00
1.599355087338006465e+00
1.601168496518253770e+00
1.602916564549526912e+00
1.604600983824491012e+00
1.606223406635605366e+00
1.607785446054021072e+00
1.609288676792040462e+00
1.610734636049417912e+00
1.612124824343609930e+00
1.613460706324129745e+00
1.614743711571229534e+00
1.615975235379116359e+00
1.617156639523793515e+00
1.618289253015806617e+00
1.619374372838130682e+00
1.620413264669215536e+00
1.621407163591614076e+00
1.622357274786258685e+00
1.623264774212606953e+00
1.624130809274939580e+00
1.624956499474932592e+00
1.625742937050725923e+00
1.626491187602798982e+00
1.627202290706706744e+00
1.627877260513010738e+00
1.628517086334554165e+00
1.629122733221359365e+00
1.629695142523174711e+00
1.630235232440211623e+00
1.630743898561913818e+00
1.631222014394212438e+00
1.631670431875373639e+00
1.632089981880667784e+00
1.632481474716057424e+00
1.632845700601107009e+00
1.633183430141308179e+00
1.633495414790029132e+00
1.633782387300274586e+00
1.634045062166448847e+00
1.634284136056326497e+00
1.634500288233398324e+00
1.634694180969804567e+00
1.634866459950013784e+00
1.635017754665456735e+00
1.635148678800271371e+00
1.635259830608351672e+00
1.635351793281870858e+00
1.635425135311450173e+00
1.635480410838144216e+00
1.635518159997410903e+00
1.635538909255233708e+00
1.635543171736553614e+00
1.635531447546172412e+00
1.635504224082288571e+00
1.635461976342815316e+00
1.635405167224637468e+00
1.635334247815951381e+00
1.635249657681843383e+00
1.635151825143244642e+00
1.635041167549406538e+00
1.634918091544034224e+00
1.634782993325224476e+00
1.634636258899329064e+00
1.634478264328887764e+00
1.634309375974749790e+00
1.634129950732522873e+00
1.633940336263471460e+00
1.633740871219971691e+00
1.633531885465673739e+00
1.633313700290456971e+00
1.633086628620319170e+00
1.632850975222295276e+00
1.632607036904531572e+00
1.632355102711610106e+00
1.632095454115244593e+00
1.631828365200437059e+00
1.631554102847213805e+00
1.631272926908029053e+00
1.630985090380939528e+00
1.630690839578647466e+00
1.630390414293499513e+00
1.630084047958550775e+00
1.629771967804759747e+00
1.629454395014424462e+00
1.629131544870939585e+00
1.628803626904948398e+00
1.628470845036993131e+00
1.628133397716729602e+00
1.627791478058793206e+00
1.627445273975382634e+00
1.627094968305661693e+00
1.626740738942022757e+00
1.626382758953311747e+00
1.626021196705069283e+00
1.625656215976863272e+00
1.625287976076783103e+00
1.624916631953158941e+00
1.624542334303571423e+00
1.624165229681221678e+00
1.623785460598708319e+00
1.623403165629293765e+00
1.623018479505709877e+00
1.622631533216543964e+00
1.622242454100300213e+00
1.621851365937150957e+00
1.621458389038466397e+00
1.621063640334149403e+00
1.620667233457849798e+00
1.620269278830087201e+00
1.619869883739350147e+00
1.619469152421213254e+00
1.619067186135512815e+00
1.618664083241639684e+00
1.618259939271989634e+00
1.617854847003604712e+00
1.617448896528072000e+00
1.617042175319696184e+00
1.616634768302006586e+00
1.616226757912629708e+00
1.615818224166567285e+00
1.615409244717919801e+00
1.614999894920092327e+00
1.614590247884518437e+00
1.614180374537946605e+00
1.613770343678298413e+00
1.613360222029172286e+00
1.612950074292989644e+00
1.612539963202832549e+00
1.612129949573009258e+00
1.611720092348364330e+00
1.611310448652373717e+00
1.610901073834056119e+00
1.610492021513718175e+00
1.610083343627572328e+00
1.609675090471250236e+00
1.609267310742245050e+00
1.608860051581290307e+00
1.608453358612726092e+00
1.608047275983859326e+00
1.607641846403351060e+00
1.607237111178648536e+00
1.606833110252490204e+00
1.606429882238507467e+00
1.606027464455938025e+00
1.605625892963476353e+00
1.605225202592291511e+00
1.604825426978212510e+00
1.604426598593121200e+00
1.604028748775558899e+00
1.603631907760575404e+00
1.603236104708831045e+00
1.602841367734977984e+00
1.602447723935327417e+00
1.602055199414832209e+00
1.601663819313395409e+00
1.601273607831520396e+00
1.600884588255321095e+00
1.600496782980908694e+00
1.600110213538164849e+00
1.599724900613929579e+00
1.599340864074595414e+00
1.598958122988148212e+00
1.598576695645648194e+00
1.598196599582178523e+00
1.597817851597264971e+00
1.597440467774781547e+00
1.597064463502365195e+00
1.596689853490332434e+00
