0.000000000000000000e+00
2.966397758617515118e-02
5.866188812750119941e-02
8.700283934735816849e-02
1.146961087031181936e-01
1.417511214886939819e-01
1.681774301218225132e-01
1.939846945744604367e-01
2.191826639048296554e-01
2.437811588499682047e-01
2.677900554380741593e-01
2.912192695804816656e-01
3.140787426037533470e-01
3.363784276830925624e-01
3.581282771390772446e-01
3.793382305605643157e-01
4.000182037175111782e-01
4.201780782283977556e-01
4.398276919478940616e-01
4.589768300414118762e-01
4.776352167141739713e-01
4.958125075634581269e-01
5.135182825236866977e-01
5.307620393750456245e-01
5.475531877873504039e-01
5.639010438718637941e-01
5.798148252147851123e-01
5.953036463671101952e-01
6.103765147665309865e-01
6.250423270679987819e-01
6.393098658605150808e-01
6.531877967486170444e-01
6.666846657779327279e-01
6.798088971850411166e-01
6.925687914527247635e-01
7.049725236525324901e-01
7.170281420573565434e-01
7.287435670075266270e-01
7.401265900146507537e-01
7.511848730881850456e-01
7.619259482703973907e-01
7.723572173660840923e-01
7.824859518540501213e-01
7.923192929679813146e-01
8.018642519349779008e-01
8.111277103605657457e-01
8.201164207495894587e-01
8.288370071529299610e-01
8.372959659304917146e-01
8.454996666214322776e-01
8.534543529130481643e-01
8.611661437002228192e-01
8.686410342277566254e-01
8.758848973083326328e-01
8.829034846092642663e-01
8.897024280015587427e-01
8.962872409651942984e-01
9.026633200448612726e-01
9.088359463507547087e-01
9.148102870993050084e-01
9.205913971890704595e-01
9.261842208072665894e-01
9.315935930627174955e-01
9.368242416412485563e-01
9.418807884798059415e-01
9.467677514558225926e-01
9.514895460885680611e-01
9.560504872494426376e-01
9.604547908783795940e-01
9.647065757036975553e-01
9.688098649629544035e-01
9.727685881224954478e-01
9.765865825935866606e-01
9.802675954431474548e-01
9.838152850972714525e-01
9.872332230358443761e-01
9.905248954767049696e-01
9.936937050479370814e-01
9.967429724469580865e-01
9.996759380852274779e-01
1.002495763717466293e+00
1.005205534054405714e+00
1.007808258358147802e+00
1.010306872019332891e+00
1.012704238115380351e+00
1.015003148949150669e+00
1.017206327567427682e+00
1.019316429258757761e+00
1.021336043030117491e+00
1.023267693062099415e+00
1.025113840142237276e+00
1.026876883076209390e+00
1.028559160076673695e+00
1.030162950129567268e+00
1.031690474337726204e+00
1.033143897241705078e+00
1.034525328117767096e+00
1.035836822252970357e+00
1.037080382197412387e+00
1.038257958993605845e+00
1.039371453383069799e+00
1.040422716990251129e+00
1.041413553483834464e+00
1.042345719715610297e+00
1.043220926837047369e+00
1.044040841393705232e+00
1.044807086397737672e+00
1.045521242378613547e+00
1.046184848412353041e+00
1.046799403129418327e+00
1.047366365701576374e+00
1.047887156807954190e+00
1.048363159580516069e+00
1.048795720529298592e+00
1.049186150447561694e+00
1.049535725297350286e+00
1.049845687075469769e+00
1.050117244660376814e+00
1.050351574640257857e+00
1.050549822122442745e+00
1.050713101524679116e+00
1.050842497348408289e+00
1.050939064934327316e+00
1.051003831200741034e+00
1.051037795364762273e+00
1.051041929646859829e+00
1.051017179958901426e+00
1.050964466576169043e+00
1.050884684793480517e+00
1.050778705565861504e+00
1.050647376133926780e+00
1.050491520634418308e+00
1.050311940696128099e+00
1.050109416021337116e+00
1.049884704953520043e+00
1.049638545030959547e+00
1.049371653527209514e+00
1.049084727978157439e+00
1.048778446696266631e+00
1.048453469272238037e+00
1.048110437064304623e+00
1.047749973675152990e+00
1.047372685417654603e+00
1.046979161768441413e+00
1.046569975810375697e+00
1.046145684664046893e+00
1.045706829908374047e+00
1.045253937990672233e+00
1.044787520626392130e+00
1.044308075188777218e+00
1.043816085088669299e+00
1.043312020144684826e+00
1.042796336943992763e+00
1.042269479193909776e+00
1.041731878064528161e+00
1.041183952522590772e+00
1.040626109656816345e+00
1.040058744994881934e+00
1.039482242812262314e+00
1.038896976433115960e+00
1.038303308523418567e+00
1.037701591376522181e+00
1.037092167191328018e+00
1.036475368343258374e+00
1.035851517648189501e+00
1.035220928619533298e+00
1.034583905718624131e+00
1.033940744598588646e+00
1.033291732341843128e+00
1.032637147691393587e+00
1.031977261276080693e+00
1.031312335829928539e+00
1.030642626405737561e+00
1.029968380583072829e+00
1.029289838670784052e+00
1.028607233904196061e+00
1.027920792637108338e+00
1.027230734528724820e+00
1.026537272725659644e+00
1.025840614039122523e+00
1.025140959117427197e+00
1.024438502613927326e+00
1.023733433350505262e+00
1.023025934476724963e+00
1.022316183624758512e+00
