0.000000000000000000e+00
0.000000000000000000e+00
2.179449471770336932e-01
2.861817604250836977e-01
4.869291529575940358e-01
6.974238309665079516e-01
8.106170489201419693e-01
8.795453370918407954e-01
1.089219904335208211e+00
1.325292420562345086e+00
1.296880873480675378e+00
1.467344540317644830e+00
1.753025955312699002e+00
1.813835714721705461e+00
2.225848152952038195e+00
2.340320490872991321e+00
2.297912095794789167e+00
2.155087005204198380e+00
2.394660727535322220e+00
2.560839706033940733e+00
2.620381651591996874e+00
2.865239955047395259e+00
2.993593158730825543e+00
3.139092225469013009e+00
3.135984693840198290e+00
3.126083812056228428e+00
3.047277473417870475e+00
3.079545420999664440e+00
2.974474743547169453e+00
2.969781136716980630e+00
3.061045573002793674e+00
3.268883601476198386e+00
3.465025252433234115e+00
3.426645590077853409e+00
3.320767983464065765e+00
3.169479452528443542e+00
3.162657110721932341e+00
3.308700651313140728e+00
3.517101079013794429e+00
3.739665760465766375e+00
3.896151947755631451e+00
3.909526825588999444e+00
3.874274125562103155e+00
3.907684736515984358e+00
3.863922877077129225e+00
3.427768953707353017e+00
3.646628579935170755e+00
3.749813328687176206e+00
3.764784190362044924e+00
3.774374120301271951e+00
3.734849394553949598e+00
3.664137006172122568e+00
3.593661085856594717e+00
3.366585807609840497e+00
3.573177857314130623e+00
3.598388528216485138e+00
3.552407634267216174e+00
3.799999999999999822e+00
3.810236213150045348e+00
3.704200318557299809e+00
3.843644104232336822e+00
3.947150871198110256e+00
4.063249930782008690e+00
4.079019490024532679e+00
4.044885659694227087e+00
3.986226285598949648e+00
4.097511439886410756e+00
4.120242711297478877e+00
4.034092215108623591e+00
4.093849044603379284e+00
4.054331017566276785e+00
4.144623022664425172e+00
4.203558016728210056e+00
4.343673560478503504e+00
4.359025120368085204e+00
4.447291310449541513e+00
4.532107677449864092e+00
4.513213932443265186e+00
4.488696915586972480e+00
4.465153972709115848e+00
4.343949815548056925e+00
4.557751638692042917e+00
4.578853568307246213e+00
4.576669094439754559e+00
4.692323518258305626e+00
4.870359329659362579e+00
5.031689577070509678e+00
5.209376162267417065e+00
5.193688477373282986e+00
5.120585903976222930e+00
4.909949083239051326e+00
4.762971761411146865e+00
4.671445172534940404e+00
4.848711168960263329e+00
4.893832853704751962e+00
4.910356402543506249e+00
5.083345355177041114e+00
4.992183890843765681e+00
4.895824751765528227e+00
4.788527957525151812e+00
4.841683591479310600e+00
4.622726468221973306e+00
4.467874214881167205e+00
