0.000000000000000000e+00
3.520932526546994290e-01
4.478764543266839926e-01
5.353595198848197789e-01
6.326274002447109801e-01
7.378219096369249552e-01
8.490903881908101747e-01
9.565974893667070766e-01
1.061483069617031649e+00
1.152027722478730087e+00
1.232015714571317977e+00
1.307924300529082373e+00
1.374123910200032883e+00
1.438895913004269556e+00
1.503218486804271725e+00
1.568711794095162260e+00
1.632828958283504051e+00
1.696822190717288237e+00
1.755574281734599618e+00
1.807735563620798125e+00
1.859712359975103313e+00
1.912147112903063606e+00
1.961992422080426568e+00
2.005808596583062986e+00
2.046725542975118550e+00
2.089378259351844846e+00
2.129439033045775087e+00
2.166402166473773594e+00
2.204295643739195398e+00
2.241485811246994864e+00
2.280408780611006936e+00
2.319261898877313044e+00
2.356765339731862419e+00
2.393989408683296016e+00
2.430652953200842070e+00
2.466493417662357857e+00
2.499272625396545155e+00
2.526633298792471560e+00
2.545174085671482622e+00
2.563066721032511097e+00
2.580755375917873184e+00
2.600701468318448395e+00
2.619182454713580022e+00
2.639605350570099151e+00
2.659666690923072174e+00
2.684209653477465984e+00
2.706794747612226271e+00
2.729034009541383643e+00
2.751783089285702033e+00
2.773489729159510642e+00
2.795496842883842259e+00
2.817856916066622031e+00
2.840323251770997537e+00
2.865470021621898233e+00
2.887927880580066997e+00
2.907324676207734271e+00
2.927402750759466432e+00
2.950174011486879078e+00
2.975023351161880214e+00
2.998664298142554419e+00
3.020480477065313529e+00
3.043084838418550486e+00
3.067909391146951492e+00
3.095244381437257442e+00
3.121487389916179911e+00
3.142565488652239836e+00
3.161359762441430465e+00
3.181437207142677970e+00
3.202837171509588465e+00
3.226074509857226769e+00
3.250842333529674111e+00
3.276073241572800221e+00
3.297921152440724146e+00
3.318621012546300708e+00
3.338692115308975694e+00
3.355000381010680321e+00
3.365673699718611633e+00
3.374348257999443490e+00
3.382574243377778345e+00
3.389654941408881239e+00
3.398187836108819138e+00
3.407308751263123714e+00
3.417175297159718461e+00
3.428085318223225375e+00
3.441343911436801850e+00
3.458270424945155241e+00
3.473298630411267851e+00
3.487590461733077518e+00
3.503768530155735750e+00
3.519721035558577515e+00
3.537406565526524105e+00
3.554680279577250968e+00
3.572760321714209208e+00
3.592013363992717423e+00
3.613324107207705804e+00
3.629399510360592718e+00
3.646303646344705385e+00
3.664003911982040229e+00
3.683270545552049136e+00
3.704641303889384840e+00
3.726176247121034457e+00
3.744304917719144754e+00
3.763652235997573037e+00
3.781282250156190461e+00
3.794469852663925558e+00
3.805198902649432835e+00
3.812078437991129221e+00
3.815433472396039249e+00
3.817310767180871256e+00
3.817610544451143451e+00
3.811840480314661495e+00
3.805813597645546054e+00
3.801726391327445942e+00
3.795954010135629719e+00
3.790258350338461479e+00
3.785057480382391315e+00
3.773792628190082432e+00
3.759925575755085791e+00
3.748905896077247224e+00
3.739075618343941532e+00
3.729371429216870926e+00
3.721724277077216758e+00
3.713913034045363215e+00
3.708659423473669836e+00
3.703434910601275387e+00
3.699255319436138834e+00
3.694751634862906364e+00
3.689321888906278879e+00
3.686845973231589912e+00
3.687680442617965237e+00
3.689781061575746701e+00
3.695484131435567754e+00
3.700390790844419797e+00
3.704932795606786122e+00
3.706726543238363814e+00
3.708035432262952735e+00
3.711574758924478967e+00
3.714377425669169064e+00
3.715479955249797683e+00
3.715070211546855461e+00
3.716719628924755714e+00
3.721063760750582095e+00
3.723219621965922599e+00
3.725968067002020323e+00
3.727206460491029549e+00
3.730796742425265045e+00
3.734947889904431939e+00
3.737322693295293430e+00
3.741435494444682597e+00
3.748522263541106625e+00
3.760036432925766725e+00
3.774821751586947993e+00
3.794020323296775299e+00
3.809975348171893206e+00
3.822095233865451469e+00
3.835227920786570266e+00
3.851558488953473969e+00
3.861979328702862979e+00
3.868301414233895397e+00
3.874293031937236176e+00
3.879923043671092753e+00
3.883052092509830633e+00
3.884853089214383548e+00
3.881778635040467496e+00
3.872820295370600352e+00
3.862496781569851656e+00
3.856505992593068921e+00
3.854061195858669020e+00
3.848677283067392541e+00
3.842907317353442487e+00
3.833043008759668524e+00
3.823925024886543067e+00
3.817556694185199717e+00
3.812717796514199176e+00
3.811014993064765211e+00
3.812601534325076091e+00
3.815411079177741804e+00
3.820917502735690086e+00
3.824163644519253502e+00
3.823178855925331021e+00
3.825932116324940679e+00
3.830529935867223568e+00
3.833891545726613614e+00
3.835936769954729098e+00
3.840724166849773802e+00
3.847842962917733978e+00
3.857707881465091138e+00
3.865268953655935924e+00
3.870179193983218191e+00
3.876347749580590918e+00
3.886370445746905045e+00
3.899626030529553145e+00
3.912719688563111031e+00
3.924414031826465532e+00
3.939485716873904586e+00
3.954676406058736937e+00
3.968941157223591532e+00
3.980613515128338609e+00
3.989694947221713139e+00
3.997514279552015548e+00
4.006655184166560524e+00
4.019057504723311247e+00
4.032805096806113099e+00
4.049144858124680724e+00
4.065896664393064519e+00
4.079712980529385469e+00
4.093407662332449348e+00
4.106212301388184827e+00
4.115603910945729638e+00
4.125661542941736037e+00
4.135010825135147172e+00
4.141407734234811677e+00
4.143934617758908701e+00
4.143445296459775662e+00
4.143713134071319359e+00
4.142772167499146008e+00
4.145197971059482178e+00
4.154582388851078001e+00
4.162258964143040529e+00
4.170604882798352619e+00
4.175458607345765571e+00
4.183640072125831999e+00
4.196061480259540843e+00
4.212419313067303328e+00
4.233827146346666126e+00
4.257183388408691371e+00
4.284352905609491557e+00
4.309567111630054015e+00
4.332014062757519213e+00
4.351984348280222292e+00
4.371957347578645958e+00
